,Id,Thumbnail,Name,Rating,Address,UnitNo,StallType,Email,PhoneNumber,Slug,Tag,Status,FK_Business,OperationHours,CommunityRating,NoOfRating,PaylahPublished,OriginalCommunityRating,CreatedAt,UpdatedAt,HighlightItems,FoodCategories,Availability,BusinessSlug,BusinessName,BusinessId,LongDescription,ShortDescription,Lang,Cuisines,Photo
93,10248,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/lGrjjuFKIcr5_chopchop_sf.jpg,Chop Chop Biryani & Meats,60,,02-101,0,,,chopchop,,1,488,"Mon - Fri: 11am-3pm, Closed on Sat & Sun",0.0,6,1,74,2020-10-26T04:15:15.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Biryani', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/lGrjjuFKIcr5_chopchop_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Biryani'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
94,10249,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/lk1kLuyb4c4j_pepperbowl_sf.jpg,Pepper Bowl,68,,02-102,0,,,pepperbowl,,1,488,"Mon - Fri: 11am-3pm, Closed on Sat & Sun",0.0,5,1,73,2020-10-26T04:15:15.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Rice Bowls', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/lk1kLuyb4c4j_pepperbowl_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Japanese Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
95,10251,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/wpYH3XKvKHkW_phohanoi_sf.jpg,Pho Hanoi,80,,02-104,0,,,phohanoi,,1,488,"Mon - Fri: 10.30am-3.30pm, Closed on Sat & Sun",80.0,3,1,80,2020-10-26T04:15:15.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Vietnamese', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/wpYH3XKvKHkW_phohanoi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Vietnamese Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
96,10252,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/lianhuat_sf.jpg,Lian Huat Roasted Delights,65,,02-105,0,,,lianhuat,,1,488,,72.0,2,1,72,2020-10-26T04:15:15.000Z,2021-10-14T03:11:53.000Z,"[{'Name': 'Duck Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Char Siew Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/lianhuat_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Braised Meat & Duck', 'Char Siew', 'Siew Yoke', 'Roast Meat', 'Roast Pork', 'Roast Duck']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
97,10253,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/7uI4qO4JI871_zhisheng_sf.jpg,Zhi Sheng Cooked Food,70,,02-108,0,,,zhisheng,,1,488,Mon - Sun: 11am-2.30pm,0.0,8,1,79,2020-10-26T04:15:15.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Economy Rice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/7uI4qO4JI871_zhisheng_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Economy Rice'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
98,10254,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/BUlePyP45um7_madamleong_sf.jpg,Madam Leong Ban Mian,77,,02-109,0,,,madamleong,,1,488,"Mon - Fri: 10am-2pm, Closed on Sat & Sun",72.0,2,1,72,2020-10-26T04:15:15.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/BUlePyP45um7_madamleong_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Ban Mian'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
99,10255,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/kgXi80PJOcQg_DUBKBNoWUbCQ_jinsnoodle_m1.jpg,Jin's Noodle Amoy St,72,,02-110,0,,,jinsnoodle,,1,488,"Mon - Fri: 9am-2.30pm, Closed on Sat & Sun",70.0,2,0,70,2020-10-26T04:15:15.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Kolo Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/kgXi80PJOcQg_DUBKBNoWUbCQ_jinsnoodle_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/KlPpT2REelUW_RDUfRZgOtQgl_jinsnoodle_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Kolo Mee', 'Wanton Mee']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
100,10256,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/QsTP8dYvf6bb_bakeof_sf.jpg,Bake_Of,68,,02-111,0,,,bakeof,,1,488,,81.0,1,1,81,2020-10-26T04:15:15.000Z,2021-10-14T03:11:54.000Z,"[{'Name': 'Muffins', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Swiss Rolls', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/QsTP8dYvf6bb_bakeof_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]","['Muffins', 'Pastries']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
101,10257,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/amoystreethakkayongtaufoo_sf.jpg,Amoy Street Hakka Yong Tau Foo,80,,02-112,0,,,amoystreethakkayongtaufoo,,1,488,,74.0,12,1,74,2020-10-26T04:15:15.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Yong Tau Foo', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/amoystreethakkayongtaufoo_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Yong Tau Foo'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
102,10258,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/zhenjie_sf.jpg,Zhen Jie Dessert,72,,02-113,0,,,zhenjie,,1,488,"Mon - Fri: 10am-3.30pm, Closed on Sat & Sun",69.0,0,0,0,2020-10-26T04:15:15.000Z,2021-10-14T03:11:55.000Z,"[{'Name': 'Herbal Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Desserts', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/zhenjie_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Herbal Soup', 'Dessert']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
103,10259,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/spinachsoup_sf.jpg,Spinach Soup,71,,02-114,0,,,spinachsoup,,1,488,"Mon - Fri: 11am-2pm, Closed on Sat & Sun",72.0,0,1,0,2020-10-26T04:15:16.000Z,2021-10-14T03:11:55.000Z,"[{'Name': 'Spinach Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/spinachsoup_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Spinach Soup'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
104,10260,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/l5TbxOg922LC_RPhVx4rhIg94_craftb_sf.jpg,Craft'B,74,,02-115,0,,,craftb,,1,488,"Mon - Fri: 9am-3pm, Closed on Sat & Sun",0.0,1,1,69,2020-10-26T04:15:16.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'JapaneseRiceBowl', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/l5TbxOg922LC_RPhVx4rhIg94_craftb_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Japanese Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
105,10261,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201123/NwnjCtge0h9A_1zfEbkRttGTV_snowmountain_sf.jpg,Snow Mountain,0,,02-116,0,,,snowmountain,,1,488,Mon - Sun: 7.30am-1.30pm,0.0,7,0,71,2020-10-26T04:15:16.000Z,2021-10-14T03:11:56.000Z,"[{'Name': 'Fruit Juice', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/NwnjCtge0h9A_1zfEbkRttGTV_snowmountain_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': 'Cut Fruits', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}]","['Beverages', 'Fruits & Juices']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
106,10262,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/33dV9yXJi6sk_guoyalin_sf.jpg,Guo Ya Lin Teochew Kway Chap,71,,02-117,0,,,guoyalin,,1,488,"Mon - Fri: 10.15am-3pm, Sat: 10am-2.30pm, Sun: 11am-3pm",0.0,3,0,79,2020-10-26T04:15:16.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'KwayChap', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/33dV9yXJi6sk_guoyalin_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Kway Chap'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
107,10263,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/zhou_sf.jpg,Zhou,71,,02-118,0,,,zhou,,1,488,,0.0,12,0,72,2020-10-26T04:15:16.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/zhou_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Porridge'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
108,10264,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/vM710qeuDtzE_rh28_sf.jpg,RH 28 Handmade Noodle,68,,02-119,0,,,rh28,,1,488,,72.0,3,1,72,2020-10-26T04:15:16.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/vM710qeuDtzE_rh28_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Ban Mian'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
109,10265,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/Gqxo3OssxGfA_zipp_m1.jpg,Zipp Burger & Pasta,76,,02-120,0,,,zipp,,1,488,,66.0,3,0,66,2020-10-26T04:15:16.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Western', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/Gqxo3OssxGfA_zipp_m1.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201123/uUi8T5o9aVRc_nSFyCQK3JWYP_zipp_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Western Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
110,10266,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/wXEQyLw7xbCV_taisun_sf.jpg,Tai Sun Coffee,0,,02-121,0,,,taisun,,1,488,Mon - Sun: 7am-9pm,75.0,12,1,75,2020-10-26T04:15:16.000Z,2021-10-14T03:11:58.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/wXEQyLw7xbCV_taisun_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
111,10267,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/yaliang_sf.jpg,Ya Liang Ipoh Hor Fun,68,,02-122,0,,,yaliang,,1,488,Mon - Sun: 11am-2.30pm,81.0,2,0,81,2020-10-26T04:15:16.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Hor Fun', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/yaliang_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Hor Fun'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
112,10268,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/VAH7PvjVUOK1_taisengnoodlehouse_sf.jpg,Tai Seng Noodle House,68,,02-123,0,,,taisengnoodlehouse,,1,488,Mon - Sun: 9.30am-2.30pm,0.0,1,0,72,2020-10-26T04:15:16.000Z,2021-11-08T16:13:41.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/VAH7PvjVUOK1_taisengnoodlehouse_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
113,10269,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/rFVHoBCPsMWU_lakopi_sf.jpg,La Kopi,0,,02-124,0,,,lakopi,,1,488,Mon - Sun: 5.30am-4pm,0.0,9,1,71,2020-10-26T04:15:16.000Z,2021-12-20T15:43:46.000Z,"[{'Name': 'Beverages', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/rFVHoBCPsMWU_lakopi_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Beverages'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
114,10270,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/wahkee_sf.jpg,Wah Kee Noodle,68,,02-125,0,,,wahkee,,1,488,"Mon - Sat: 9.30am-2.30pm, Closed on Sun",80.0,1,1,80,2020-10-26T04:15:16.000Z,2021-10-14T03:12:00.000Z,"[{'Name': 'Wanton Mee', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/wahkee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]",['Wanton Mee'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
115,10271,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201108/OgFqoZ9TSlKg_kinobe_sf.jpg,Kinobe,85,,02-126,0,,,kinobe,,1,488,"Mon - Fri: 11am-3pm, Sat: 11am-2pm, Closed on Sun",0.0,8,1,78,2020-10-26T04:15:16.000Z,2021-10-14T03:12:00.000Z,"[{'Name': 'Japanese', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201108/OgFqoZ9TSlKg_kinobe_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Japanese Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
116,10272,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/lindamaleicha_sf.jpg,Lin Da Ma Lei Cha,95,,02-127,0,,,lindamaleicha,,1,488,"Mon - Fri: 10am-2.30pm, Closed on Sat & Sun",70.0,1,1,70,2020-10-26T04:15:17.000Z,2021-10-14T03:12:01.000Z,"[{'Name': 'Thunder Rice Tea', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/lindamaleicha_m1.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210317/PPjeXLPILIbh_IMG_7585.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210317/gjiPriTaiVBp_IMG_7586.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210317/PVr2KPzHpfj9_IMG_7589.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/article/20210317/zJ3BeJdHxuUh_IMG_7594.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Thunder Tea Rice'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
117,10273,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/hankee_sf.jpg,Han Kee Fish Porridge,82,,02-129,0,,,hankee,,1,488,"Mon - Fri, 11am-3pm, Closed on Sat & Sun",0.0,8,1,71,2020-10-26T04:15:17.000Z,2021-11-08T16:13:18.000Z,"[{'Name': 'Porridge', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/hankee_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Porridge', 'Fish Soup']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
118,10274,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201107/2ebbfxLqdavW_mylunchbox_sf.jpg,Mylunchbox,68,,02-133,0,,,mylunchbox,,1,488,,0.0,4,1,69,2020-10-26T04:15:17.000Z,2022-01-17T20:00:01.000Z,"[{'Name': 'Bento', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201107/2ebbfxLqdavW_mylunchbox_sf.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}]",['Japanese Cuisine'],False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
119,10275,https://oss.hawkerpedia.com.sg/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/banmianfishsoup_sf.jpg,Ban Mian Fish Soup,70,,02-134,0,,,banmianfishsoup,,1,488,,77.0,1,1,77,2020-10-26T04:15:17.000Z,2021-10-14T03:12:02.000Z,"[{'Name': 'Fish Soup', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Ban Mian', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': None, 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/hawker-centre-manually/Amoy Street Food Centre/banmianfishsoup_sf.jpg', 'RedirectUrl': None, 'Type': 0, 'Rating': 99}]","['Fish Soup', 'Ban Mian']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
120,10276,https://oss.hawkerpedia.com.sg/hawkerpedia/highlight-item/20201228/0YfWxYWvrgv4_ChaDianXiaoChi_menu.jpg,Cha Dian Xiao Chi,71,,02-135,0,,,chadianxiaochi,,1,488,"Mon - Fri: 7.30am-2.30pm, Closed on Sat & Sun",0.0,11,1,74,2020-10-26T04:15:17.000Z,2021-10-14T03:12:02.000Z,"[{'Name': 'Carrot Cake', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': 'Teochew Kueh', 'Description': None, 'Image': '', 'RedirectUrl': None, 'Type': 1, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': 'https://ewr1.vultrobjects.com/hawkerpedia/highlight-item/20201228/0YfWxYWvrgv4_ChaDianXiaoChi_menu.jpg', 'RedirectUrl': '', 'Type': 0, 'Rating': 99}, {'Name': '', 'Description': '', 'Image': '', 'RedirectUrl': '', 'Type': 1, 'Rating': 99}]","['Carrot Cake', 'Teochew Kueh']",False,amoystreetfc,Amoy Street Food Centre,488,,,en,[], 
